,Entry_date,Entry_time,Strike,Entry_price,Exit_date,Exit_time,Exit_price,Profit,Reason,DTE-W0
2156,2020-10-22,13:00:00,BANKNIFTY22OCT2024500PE,124.5,2020-10-22,14:36:00,186.75,-64.74,SL,0.0
2157,2020-10-22,13:00:00,BANKNIFTY22OCT2024500CE,135.6,2020-10-22,15:30:00,0.05,132.838,Expiry,0.0
2158,2020-10-23,13:00:00,BANKNIFTY29OCT2024500CE,472.0,2020-10-26,13:00:00,169.75,292.81,Expiry,4.0
2159,2020-10-23,13:00:00,BANKNIFTY29OCT2024500PE,400.0,2020-10-26,12:37:00,600.0,-208.0,SL,4.0
2160,2020-10-26,13:00:00,BANKNIFTY29OCT2023900PE,382.5,2020-10-27,13:00:00,141.9,232.95,Expiry,3.0
2161,2020-10-26,13:00:00,BANKNIFTY29OCT2023900CE,403.45,2020-10-27,09:45:00,605.175,-209.79399999999995,SL,3.0
2162,2020-10-27,13:00:00,BANKNIFTY29OCT2024500CE,282.0,2020-10-27,14:30:00,423.0,-146.64,SL,2.0
2163,2020-10-27,13:00:00,BANKNIFTY29OCT2024500PE,360.0,2020-10-28,13:00:00,422.85,-70.05000000000003,Expiry,2.0
2164,2020-10-28,13:00:00,BANKNIFTY29OCT2024200CE,258.7,2020-10-29,13:00:00,69.2,184.326,Expiry,1.0
2165,2020-10-28,13:00:00,BANKNIFTY29OCT2024200PE,241.7,2020-10-29,09:15:00,362.54999999999995,-125.68399999999997,SL,1.0
2166,2020-10-29,13:00:00,BANKNIFTY29OCT2024100PE,111.25,2020-10-29,13:04:00,166.875,-57.85,SL,0.0
2167,2020-10-29,13:00:00,BANKNIFTY29OCT2024100CE,115.6,2020-10-29,15:29:00,0.1,113.188,Expiry,0.0
2168,2020-10-30,13:00:00,BANKNIFTY05NOV2023700PE,587.5,2020-11-02,13:00:00,191.45,384.3,Expiry,4.0
2169,2020-10-30,13:00:00,BANKNIFTY05NOV2023700CE,539.45,2020-11-02,09:21:00,809.1750000000001,-280.514,SL,4.0
2170,2020-11-02,13:00:00,BANKNIFTY05NOV2024600CE,476.85,2020-11-02,14:17:00,715.2750000000001,-247.96200000000007,SL,3.0
2171,2020-11-02,13:00:00,BANKNIFTY05NOV2024600PE,478.15,2020-11-03,13:00:00,161.5,307.087,Expiry,3.0
2172,2020-11-03,13:00:00,BANKNIFTY05NOV2025600PE,457.65,2020-11-04,13:00:00,434.15,14.347,Expiry,2.0
2173,2020-11-03,13:00:00,BANKNIFTY05NOV2025600CE,415.0,2020-11-04,13:00:00,246.75,159.95,Expiry,2.0
2174,2020-11-04,13:00:00,BANKNIFTY05NOV2025500PE,379.75,2020-11-04,13:18:00,569.625,-197.47,SL,1.0
2175,2020-11-04,13:00:00,BANKNIFTY05NOV2025500CE,288.9,2020-11-04,14:27:00,433.34999999999997,-150.22799999999998,SL,1.0
2176,2020-11-05,13:00:00,BANKNIFTY05NOV2026300CE,81.95,2020-11-05,15:30:00,12.95,67.361,Expiry,0.0
2177,2020-11-05,13:00:00,BANKNIFTY05NOV2026300PE,116.4,2020-11-05,13:22:00,174.60000000000002,-60.52800000000002,SL,0.0
2178,2020-11-06,13:00:00,BANKNIFTY12NOV2026700PE,477.9,2020-11-09,13:00:00,197.3,271.042,Expiry,4.0
2179,2020-11-06,13:00:00,BANKNIFTY12NOV2026700CE,477.6,2020-11-09,09:16:00,716.4000000000001,-248.35200000000006,SL,4.0
2180,2020-11-09,13:00:00,BANKNIFTY12NOV2027200PE,387.9,2020-11-10,13:00:00,64.1,316.042,Expiry,3.0
2181,2020-11-09,13:00:00,BANKNIFTY12NOV2027200CE,418.0,2020-11-10,09:15:00,894.85,-485.21000000000004,Gap_SL,3.0
2182,2020-11-10,13:00:00,BANKNIFTY12NOV2028700CE,368.0,2020-11-11,13:00:00,201.2,159.44,Expiry,2.0
2183,2020-11-10,13:00:00,BANKNIFTY12NOV2028700PE,411.45,2020-11-10,14:15:00,617.175,-213.95399999999995,SL,2.0
2184,2020-11-11,13:00:00,BANKNIFTY12NOV2028500CE,284.7,2020-11-11,14:10:00,427.04999999999995,-148.04399999999995,SL,1.0
2185,2020-11-11,13:00:00,BANKNIFTY12NOV2028500PE,300.5,2020-11-11,13:17:00,450.75,-156.26,SL,1.0
2186,2020-11-12,13:00:00,BANKNIFTY12NOV2028400CE,163.6,2020-11-12,15:29:00,0.05,160.278,Expiry,0.0
2187,2020-11-12,13:00:00,BANKNIFTY12NOV2028400PE,143.25,2020-11-12,13:18:00,214.875,-74.49,SL,0.0
2188,2020-11-13,13:00:00,BANKNIFTY19NOV2028100CE,494.1,2020-11-13,15:29:00,631.55,-147.33199999999994,Expiry,4.0
2189,2020-11-13,13:00:00,BANKNIFTY19NOV2028100PE,425.8,2020-11-13,15:29:00,260.0,157.28400000000002,Expiry,4.0
2190,2020-11-17,13:00:00,BANKNIFTY19NOV2028900PE,342.5,2020-11-18,13:00:00,62.9,272.75,Expiry,2.0
2191,2020-11-17,13:00:00,BANKNIFTY19NOV2028900CE,311.55,2020-11-17,15:23:00,467.32500000000005,-162.00600000000003,SL,2.0
2192,2020-11-18,13:00:00,BANKNIFTY19NOV2029400PE,210.25,2020-11-19,13:00:00,94.2,111.845,Expiry,1.0
2193,2020-11-18,13:00:00,BANKNIFTY19NOV2029400CE,247.25,2020-11-18,13:45:00,370.875,-128.57,SL,1.0
2194,2020-11-19,13:00:00,BANKNIFTY19NOV2029400CE,98.4,2020-11-19,15:29:00,0.05,96.382,Expiry,0.0
2195,2020-11-19,13:00:00,BANKNIFTY19NOV2029400PE,94.2,2020-11-19,13:34:00,141.3,-48.98400000000001,SL,0.0
2196,2020-11-20,13:00:00,BANKNIFTY26NOV2028800CE,436.65,2020-11-20,13:49:00,654.9749999999999,-227.05799999999994,SL,4.0
2197,2020-11-20,13:00:00,BANKNIFTY26NOV2028800PE,491.4,2020-11-23,13:00:00,280.5,201.07199999999997,Expiry,4.0
2198,2020-11-23,13:00:00,BANKNIFTY26NOV2029200CE,402.4,2020-11-24,11:55:00,603.5999999999999,-209.24799999999993,SL,3.0
2199,2020-11-23,13:00:00,BANKNIFTY26NOV2029200PE,466.0,2020-11-24,13:00:00,234.05,222.63,Expiry,3.0
2200,2020-11-24,13:00:00,BANKNIFTY26NOV2029500PE,359.0,2020-11-25,13:00:00,168.5,183.32,Expiry,2.0
2201,2020-11-24,13:00:00,BANKNIFTY26NOV2029500CE,347.5,2020-11-25,09:15:00,651.85,-311.3,Gap_SL,2.0
2202,2020-11-25,13:00:00,BANKNIFTY26NOV2029700CE,328.8,2020-11-26,13:00:00,14.65,307.574,Expiry,1.0
2203,2020-11-25,13:00:00,BANKNIFTY26NOV2029700PE,250.4,2020-11-25,13:53:00,375.6,-130.20800000000003,SL,1.0
2204,2020-11-26,13:00:00,BANKNIFTY26NOV2029300CE,128.0,2020-11-26,13:18:00,192.0,-66.56,SL,0.0
2205,2020-11-26,13:00:00,BANKNIFTY26NOV2029300PE,116.0,2020-11-26,15:29:00,0.05,113.63000000000001,Expiry,0.0
2206,2020-11-27,13:00:00,BANKNIFTY03DEC2029600CE,465.0,2020-12-01,13:00:00,438.6,17.099999999999977,Expiry,3.0
2207,2020-11-27,13:00:00,BANKNIFTY03DEC2029600PE,440.0,2020-12-01,13:00:00,322.1,109.09999999999998,Expiry,3.0
2208,2020-12-01,13:00:00,BANKNIFTY03DEC2029700CE,383.35,2020-12-02,13:00:00,126.05,249.633,Expiry,2.0
2209,2020-12-01,13:00:00,BANKNIFTY03DEC2029700PE,367.0,2020-12-02,13:00:00,474.0,-114.34,Expiry,2.0
2210,2020-12-02,13:00:00,BANKNIFTY03DEC2029400CE,241.05,2020-12-03,09:15:00,286.0,-49.77099999999999,Gap_SL,1.0
2211,2020-12-02,13:00:00,BANKNIFTY03DEC2029400PE,289.45,2020-12-03,13:00:00,112.45,171.211,Expiry,1.0
2212,2020-12-03,13:00:00,BANKNIFTY03DEC2029400CE,146.45,2020-12-03,13:49:00,219.67499999999998,-76.154,SL,0.0
2213,2020-12-03,13:00:00,BANKNIFTY03DEC2029400PE,112.45,2020-12-03,15:29:00,0.05,110.15100000000001,Expiry,0.0
2214,2020-12-04,13:00:00,BANKNIFTY10DEC2029500CE,438.9,2020-12-04,14:40:00,658.3499999999999,-228.22799999999992,SL,4.0
2215,2020-12-04,13:00:00,BANKNIFTY10DEC2029500PE,378.65,2020-12-07,13:00:00,102.85,268.227,Expiry,4.0
2216,2020-12-07,13:00:00,BANKNIFTY10DEC2030300PE,350.75,2020-12-08,13:00:00,309.65,34.08500000000002,Expiry,3.0
2217,2020-12-07,13:00:00,BANKNIFTY10DEC2030300CE,362.8,2020-12-08,13:00:00,302.25,53.29400000000001,Expiry,3.0
2218,2020-12-08,13:00:00,BANKNIFTY10DEC2030300PE,309.65,2020-12-09,13:00:00,140.05,163.40699999999995,Expiry,2.0
2219,2020-12-08,13:00:00,BANKNIFTY10DEC2030300CE,302.25,2020-12-09,13:00:00,329.45,-33.24499999999999,Expiry,2.0
2220,2020-12-09,13:00:00,BANKNIFTY10DEC2030500PE,218.85,2020-12-10,13:00:00,206.3,8.172999999999984,Expiry,1.0
2221,2020-12-09,13:00:00,BANKNIFTY10DEC2030500CE,207.8,2020-12-09,14:06:00,311.70000000000005,-108.05600000000004,SL,1.0
2222,2020-12-10,13:00:00,BANKNIFTY10DEC2030400CE,90.05,2020-12-10,14:49:00,135.075,-46.82599999999999,SL,0.0
2223,2020-12-10,13:00:00,BANKNIFTY10DEC2030400PE,144.2,2020-12-10,13:35:00,216.29999999999998,-74.984,SL,0.0
2224,2020-12-11,13:00:00,BANKNIFTY17DEC2030700CE,391.85,2020-12-14,13:00:00,340.0,44.01300000000002,Expiry,4.0
2225,2020-12-11,13:00:00,BANKNIFTY17DEC2030700PE,417.1,2020-12-11,14:15:00,625.6500000000001,-216.89200000000008,SL,4.0
2226,2020-12-14,13:00:00,BANKNIFTY17DEC2030700PE,342.95,2020-12-15,13:00:00,382.4,-46.30899999999999,Expiry,3.0
2227,2020-12-14,13:00:00,BANKNIFTY17DEC2030700CE,340.0,2020-12-15,13:00:00,207.0,126.2,Expiry,3.0
2228,2020-12-15,13:00:00,BANKNIFTY17DEC2030500PE,272.05,2020-12-16,13:00:00,137.8,128.809,Expiry,2.0
2229,2020-12-15,13:00:00,BANKNIFTY17DEC2030500CE,295.25,2020-12-16,09:15:00,473.3,-183.955,Gap_SL,2.0
2230,2020-12-16,13:00:00,BANKNIFTY17DEC2030700PE,227.7,2020-12-17,13:00:00,39.15,183.99599999999998,Expiry,1.0
2231,2020-12-16,13:00:00,BANKNIFTY17DEC2030700CE,211.55,2020-12-17,13:00:00,215.0,-7.6809999999999885,Expiry,1.0
2232,2020-12-17,13:00:00,BANKNIFTY17DEC2030900PE,109.25,2020-12-17,15:30:00,52.8,54.265,Expiry,0.0
2233,2020-12-17,13:00:00,BANKNIFTY17DEC2030900CE,85.9,2020-12-17,15:29:00,0.05,84.132,Expiry,0.0
2234,2020-12-18,13:00:00,BANKNIFTY24DEC2030500PE,356.25,2020-12-21,13:00:00,475.7,-126.57499999999999,Expiry,4.0
2235,2020-12-18,13:00:00,BANKNIFTY24DEC2030500CE,394.15,2020-12-21,13:00:00,201.05,185.21699999999996,Expiry,4.0
2236,2020-12-21,13:00:00,BANKNIFTY24DEC2030200PE,304.15,2020-12-21,13:59:00,456.22499999999997,-158.158,SL,3.0
2237,2020-12-21,13:00:00,BANKNIFTY24DEC2030200CE,330.1,2020-12-22,13:00:00,59.55,263.94800000000004,Expiry,3.0
2238,2020-12-22,13:00:00,BANKNIFTY24DEC2029200CE,392.4,2020-12-22,14:18:00,588.5999999999999,-204.04799999999994,SL,2.0
2239,2020-12-22,13:00:00,BANKNIFTY24DEC2029200PE,303.7,2020-12-23,13:00:00,36.65,260.976,Expiry,2.0
2240,2020-12-23,13:00:00,BANKNIFTY24DEC2029800CE,209.15,2020-12-24,09:16:00,313.725,-108.75800000000001,SL,1.0
2241,2020-12-23,13:00:00,BANKNIFTY24DEC2029800PE,174.35,2020-12-24,13:00:00,14.0,156.863,Expiry,1.0
2242,2020-12-24,13:00:00,BANKNIFTY24DEC2030300PE,86.5,2020-12-24,15:29:00,0.05,84.72,Expiry,0.0
2243,2020-12-24,13:00:00,BANKNIFTY24DEC2030300CE,114.8,2020-12-24,13:30:00,172.2,-59.69599999999999,SL,0.0
2244,2020-12-28,13:00:00,BANKNIFTY31DEC2030800CE,354.6,2020-12-29,09:15:00,531.9000000000001,-184.39200000000008,SL,3.0
2245,2020-12-28,13:00:00,BANKNIFTY31DEC2030800PE,266.1,2020-12-29,13:00:00,118.55,142.228,Expiry,3.0
2246,2020-12-29,13:00:00,BANKNIFTY31DEC2031200CE,271.7,2020-12-30,09:15:00,407.54999999999995,-141.28399999999996,SL,2.0
2247,2020-12-29,13:00:00,BANKNIFTY31DEC2031200PE,259.75,2020-12-30,13:00:00,246.15,8.404999999999994,Expiry,2.0
2248,2020-12-30,13:00:00,BANKNIFTY31DEC2031100PE,196.2,2020-12-31,13:00:00,32.15,160.12599999999998,Expiry,1.0
2249,2020-12-30,13:00:00,BANKNIFTY31DEC2031100CE,236.35,2020-12-30,14:06:00,354.525,-122.90199999999999,SL,1.0
2250,2020-12-31,13:00:00,BANKNIFTY31DEC2031300PE,93.5,2020-12-31,15:30:00,35.75,55.88,Expiry,0.0
2251,2020-12-31,13:00:00,BANKNIFTY31DEC2031300CE,98.3,2020-12-31,15:29:00,0.05,96.284,Expiry,0.0
2252,2021-01-01,13:00:00,BANKNIFTY07JAN2131300PE,350.65,2021-01-04,11:05:00,525.9749999999999,-182.33799999999994,SL,4.0
2253,2021-01-01,13:00:00,BANKNIFTY07JAN2131300CE,382.3,2021-01-04,13:00:00,288.2,86.45400000000002,Expiry,4.0
2254,2021-01-04,13:00:00,BANKNIFTY07JAN2131200CE,340.8,2021-01-05,13:00:00,399.1,-65.11600000000001,Expiry,3.0
2255,2021-01-04,13:00:00,BANKNIFTY07JAN2131200PE,268.25,2021-01-04,14:19:00,402.375,-139.49,SL,3.0
2256,2021-01-05,13:00:00,BANKNIFTY07JAN2131400CE,275.1,2021-01-05,14:22:00,412.65000000000003,-143.05200000000002,SL,2.0
2257,2021-01-05,13:00:00,BANKNIFTY07JAN2131400PE,256.65,2021-01-06,13:00:00,55.45,196.06699999999998,Expiry,2.0
2258,2021-01-06,13:00:00,BANKNIFTY07JAN2131900PE,170.65,2021-01-06,13:42:00,255.97500000000002,-88.73800000000001,SL,1.0
2259,2021-01-06,13:00:00,BANKNIFTY07JAN2131900CE,247.4,2021-01-07,13:00:00,225.05,17.401999999999994,Expiry,1.0
2260,2021-01-07,13:00:00,BANKNIFTY07JAN2132100CE,78.85,2021-01-07,13:11:00,118.27499999999999,-41.001999999999995,SL,0.0
2261,2021-01-07,13:00:00,BANKNIFTY07JAN2132100PE,75.15,2021-01-07,13:40:00,112.72500000000001,-39.078,SL,0.0
2262,2021-01-08,13:00:00,BANKNIFTY14JAN2132100CE,399.45,2021-01-11,13:00:00,298.4,93.061,Expiry,4.0
2263,2021-01-08,13:00:00,BANKNIFTY14JAN2132100PE,334.95,2021-01-11,10:20:00,502.42499999999995,-174.17399999999998,SL,4.0
2264,2021-01-11,13:00:00,BANKNIFTY14JAN2132000CE,348.45,2021-01-12,12:45:00,522.675,-181.19399999999996,SL,3.0
2265,2021-01-11,13:00:00,BANKNIFTY14JAN2132000PE,350.0,2021-01-12,13:00:00,167.4,175.6,Expiry,3.0
2266,2021-01-12,13:00:00,BANKNIFTY14JAN2132300CE,310.0,2021-01-13,09:37:00,465.0,-161.2,SL,2.0
2267,2021-01-12,13:00:00,BANKNIFTY14JAN2132300PE,277.0,2021-01-13,13:00:00,135.9,135.56,Expiry,2.0
2268,2021-01-13,13:00:00,BANKNIFTY14JAN2132400PE,171.95,2021-01-13,13:59:00,257.92499999999995,-89.41399999999996,SL,1.0
2269,2021-01-13,13:00:00,BANKNIFTY14JAN2132400CE,254.4,2021-01-14,13:00:00,205.0,44.312000000000005,Expiry,1.0
2270,2021-01-14,13:00:00,BANKNIFTY14JAN2132600CE,66.85,2021-01-14,15:29:00,0.05,65.463,Expiry,0.0
2271,2021-01-14,13:00:00,BANKNIFTY14JAN2132600PE,90.75,2021-01-14,14:59:00,136.125,-47.19,SL,0.0
2272,2021-01-15,13:00:00,BANKNIFTY21JAN2132400PE,419.4,2021-01-18,11:43:00,629.0999999999999,-218.08799999999994,SL,4.0
2273,2021-01-15,13:00:00,BANKNIFTY21JAN2132400CE,408.6,2021-01-18,13:00:00,205.5,194.92800000000003,Expiry,4.0
2274,2021-01-18,13:00:00,BANKNIFTY21JAN2131900CE,409.2,2021-01-19,13:00:00,471.05,-70.03400000000002,Expiry,3.0
2275,2021-01-18,13:00:00,BANKNIFTY21JAN2131900PE,377.95,2021-01-19,13:00:00,143.6,226.791,Expiry,3.0
2276,2021-01-19,13:00:00,BANKNIFTY21JAN2132200PE,257.7,2021-01-20,13:00:00,66.85,185.696,Expiry,2.0
2277,2021-01-19,13:00:00,BANKNIFTY21JAN2132200CE,285.9,2021-01-19,14:45:00,428.84999999999997,-148.66799999999998,SL,2.0
2278,2021-01-20,13:00:00,BANKNIFTY21JAN2132500CE,178.95,2021-01-21,12:18:00,268.42499999999995,-93.05399999999996,SL,1.0
2279,2021-01-20,13:00:00,BANKNIFTY21JAN2132500PE,168.75,2021-01-21,13:00:00,9.0,156.375,Expiry,1.0
2280,2021-01-21,13:00:00,BANKNIFTY21JAN2132800CE,48.55,2021-01-21,15:29:00,0.05,47.529,Expiry,0.0
2281,2021-01-21,13:00:00,BANKNIFTY21JAN2132800PE,86.5,2021-01-21,14:03:00,129.75,-44.98,SL,0.0
2282,2021-01-22,13:00:00,BANKNIFTY28JAN2131400CE,444.55,2021-01-25,13:00:00,403.2,32.459000000000024,Expiry,3.0
2283,2021-01-22,13:00:00,BANKNIFTY28JAN2131400PE,449.35,2021-01-25,13:00:00,285.9,154.46300000000005,Expiry,3.0
2284,2021-01-25,13:00:00,BANKNIFTY28JAN2131500PE,327.75,2021-01-25,14:11:00,491.625,-170.43,SL,2.0
2285,2021-01-25,13:00:00,BANKNIFTY28JAN2131500CE,343.2,2021-01-27,13:00:00,49.0,287.336,Expiry,2.0
2286,2021-01-27,13:00:00,BANKNIFTY28JAN2130700CE,247.2,2021-01-28,13:00:00,4.1,238.156,Expiry,1.0
2287,2021-01-27,13:00:00,BANKNIFTY28JAN2130700PE,215.5,2021-01-27,13:32:00,323.25,-112.06,SL,1.0
2288,2021-01-28,13:00:00,BANKNIFTY28JAN2129800CE,128.2,2021-01-28,13:21:00,192.29999999999998,-66.66399999999999,SL,0.0
2289,2021-01-28,13:00:00,BANKNIFTY28JAN2129800PE,120.75,2021-01-28,13:06:00,181.125,-62.79,SL,0.0
2290,2021-01-29,13:00:00,BANKNIFTY04FEB2130600PE,692.65,2021-02-01,13:00:00,111.35,567.447,Expiry,4.0
2291,2021-01-29,13:00:00,BANKNIFTY04FEB2130600CE,650.0,2021-01-29,14:37:00,975.0,-338.0,SL,4.0
2292,2021-02-01,13:00:00,BANKNIFTY04FEB2132400PE,488.75,2021-02-02,13:00:00,62.15,416.82500000000005,Expiry,3.0
2293,2021-02-01,13:00:00,BANKNIFTY04FEB2132400CE,487.65,2021-02-01,14:40:00,731.4749999999999,-253.57799999999992,SL,3.0
2294,2021-02-02,13:00:00,BANKNIFTY04FEB2134000CE,435.35,2021-02-02,14:15:00,653.0250000000001,-226.38200000000006,SL,2.0
2295,2021-02-02,13:00:00,BANKNIFTY04FEB2134000PE,444.0,2021-02-03,13:00:00,116.8,318.32,Expiry,2.0
2296,2021-02-03,13:00:00,BANKNIFTY04FEB2134700PE,344.0,2021-02-04,13:00:00,103.45,233.67000000000002,Expiry,1.0
2297,2021-02-03,13:00:00,BANKNIFTY04FEB2134700CE,261.55,2021-02-04,12:31:00,392.32500000000005,-136.00600000000003,SL,1.0
2298,2021-02-04,13:00:00,BANKNIFTY04FEB2134800PE,145.0,2021-02-04,15:29:00,0.1,142.0,Expiry,0.0
2299,2021-02-04,13:00:00,BANKNIFTY04FEB2134800CE,149.25,2021-02-04,13:20:00,223.875,-77.61,SL,0.0
2300,2021-02-05,13:00:00,BANKNIFTY11FEB2135900PE,715.5,2021-02-08,13:00:00,498.8,202.39,Expiry,4.0
2301,2021-02-05,13:00:00,BANKNIFTY11FEB2135900CE,680.0,2021-02-08,13:00:00,571.5,94.9,Expiry,4.0
2302,2021-02-08,13:00:00,BANKNIFTY11FEB2136000PE,547.75,2021-02-09,13:00:00,315.0,221.795,Expiry,3.0
2303,2021-02-08,13:00:00,BANKNIFTY11FEB2136000CE,522.2,2021-02-09,13:00:00,589.0,-77.24399999999996,Expiry,3.0
2304,2021-02-09,13:00:00,BANKNIFTY11FEB2136300CE,418.05,2021-02-10,13:00:00,156.75,252.93900000000002,Expiry,2.0
2305,2021-02-09,13:00:00,BANKNIFTY11FEB2136300PE,445.6,2021-02-09,15:06:00,668.4000000000001,-231.71200000000007,SL,2.0
2306,2021-02-10,13:00:00,BANKNIFTY11FEB2135900CE,313.5,2021-02-11,13:00:00,88.0,219.23,Expiry,1.0
2307,2021-02-10,13:00:00,BANKNIFTY11FEB2135900PE,339.0,2021-02-10,13:45:00,508.5,-176.28,SL,1.0
2308,2021-02-11,13:00:00,BANKNIFTY11FEB2135700CE,171.9,2021-02-11,15:30:00,53.9,114.562,Expiry,0.0
2309,2021-02-11,13:00:00,BANKNIFTY11FEB2135700PE,135.0,2021-02-11,13:19:00,202.5,-70.2,SL,0.0
2310,2021-02-12,13:00:00,BANKNIFTY18FEB2136300PE,512.3,2021-02-15,13:00:00,192.95,309.104,Expiry,4.0
2311,2021-02-12,13:00:00,BANKNIFTY18FEB2136300CE,481.7,2021-02-15,09:25:00,722.55,-250.48399999999998,SL,4.0
2312,2021-02-15,13:00:00,BANKNIFTY18FEB2137000PE,428.0,2021-02-16,13:00:00,411.0,8.44,Expiry,3.0
2313,2021-02-15,13:00:00,BANKNIFTY18FEB2137000CE,414.3,2021-02-15,15:12:00,621.45,-215.43600000000004,SL,3.0
2314,2021-02-16,13:00:00,BANKNIFTY18FEB2137000PE,411.0,2021-02-17,13:00:00,279.05,123.72999999999999,Expiry,2.0
2315,2021-02-16,13:00:00,BANKNIFTY18FEB2137000CE,424.15,2021-02-17,13:00:00,268.75,146.91699999999997,Expiry,2.0
2316,2021-02-17,13:00:00,BANKNIFTY18FEB2137000CE,268.75,2021-02-18,13:00:00,22.45,240.925,Expiry,1.0
2317,2021-02-17,13:00:00,BANKNIFTY18FEB2137000PE,279.05,2021-02-18,12:15:00,418.57500000000005,-145.10600000000002,SL,1.0
2318,2021-02-18,13:00:00,BANKNIFTY18FEB2136600PE,159.6,2021-02-18,13:19:00,239.39999999999998,-82.99199999999999,SL,0.0
2319,2021-02-18,13:00:00,BANKNIFTY18FEB2136600CE,112.7,2021-02-18,15:30:00,0.1,110.346,Expiry,0.0
2320,2021-02-19,13:00:00,BANKNIFTY25FEB2136200PE,457.65,2021-02-19,14:07:00,686.4749999999999,-237.97799999999992,SL,4.0
2321,2021-02-19,13:00:00,BANKNIFTY25FEB2136200CE,510.2,2021-02-22,13:00:00,177.75,322.246,Expiry,4.0
2322,2021-02-22,13:00:00,BANKNIFTY25FEB2135400CE,462.1,2021-02-23,13:00:00,255.15,197.70800000000003,Expiry,3.0
2323,2021-02-22,13:00:00,BANKNIFTY25FEB2135400PE,494.55,2021-02-23,13:00:00,501.0,-16.340999999999987,Expiry,3.0
2324,2021-02-23,13:00:00,BANKNIFTY25FEB2135100CE,393.6,2021-02-24,10:04:00,590.4000000000001,-204.67200000000008,SL,2.0
2325,2021-02-23,13:00:00,BANKNIFTY25FEB2135100PE,344.75,2021-02-24,11:40:00,138.7,199.155,Expiry,2.0
2326,2021-02-25,13:00:00,BANKNIFTY25FEB2136800CE,146.65,2021-02-25,15:30:00,0.05,143.667,Expiry,0.0
2327,2021-02-25,13:00:00,BANKNIFTY25FEB2136800PE,152.7,2021-02-25,14:00:00,229.04999999999998,-79.404,SL,0.0
2328,2021-02-26,13:00:00,BANKNIFTY04MAR2134900PE,730.0,2021-03-01,13:00:00,436.0,279.4,Expiry,4.0
2329,2021-02-26,13:00:00,BANKNIFTY04MAR2134900CE,740.8,2021-03-01,13:00:00,708.25,17.733999999999956,Expiry,4.0
2330,2021-03-01,13:00:00,BANKNIFTY04MAR2135200CE,541.0,2021-03-02,13:00:00,403.95,126.23000000000002,Expiry,3.0
2331,2021-03-01,13:00:00,BANKNIFTY04MAR2135200PE,566.55,2021-03-02,13:00:00,407.9,147.319,Expiry,3.0
2332,2021-03-02,13:00:00,BANKNIFTY04MAR2135200CE,403.95,2021-03-03,09:15:00,605.925,-210.05399999999997,SL,2.0
2333,2021-03-02,13:00:00,BANKNIFTY04MAR2135200PE,407.9,2021-03-03,13:00:00,54.75,344.99199999999996,Expiry,2.0
2334,2021-03-03,13:00:00,BANKNIFTY04MAR2136200PE,281.6,2021-03-04,09:24:00,422.40000000000003,-146.43200000000002,SL,1.0
2335,2021-03-03,13:00:00,BANKNIFTY04MAR2136200CE,344.35,2021-03-04,13:00:00,198.0,139.46300000000002,Expiry,1.0
2336,2021-03-04,13:00:00,BANKNIFTY04MAR2136300PE,153.25,2021-03-04,13:20:00,229.875,-79.69,SL,0.0
2337,2021-03-04,13:00:00,BANKNIFTY04MAR2136300CE,143.0,2021-03-04,15:29:00,0.05,140.08999999999997,Expiry,0.0
2338,2021-03-05,13:00:00,BANKNIFTY10MAR2135300PE,634.15,2021-03-08,13:00:00,462.25,159.21699999999998,Expiry,3.0
2339,2021-03-05,13:00:00,BANKNIFTY10MAR2135300CE,664.0,2021-03-08,13:00:00,462.4,188.32000000000002,Expiry,3.0
2340,2021-03-08,13:00:00,BANKNIFTY10MAR2135300PE,462.25,2021-03-09,13:00:00,128.3,324.705,Expiry,2.0
2341,2021-03-08,13:00:00,BANKNIFTY10MAR2135300CE,462.4,2021-03-09,09:15:00,640.65,-187.498,Gap_SL,2.0
2342,2021-03-09,13:00:00,BANKNIFTY10MAR2135800PE,302.6,2021-03-10,13:00:00,87.1,209.44800000000004,Expiry,1.0
2343,2021-03-09,13:00:00,BANKNIFTY10MAR2135800CE,285.1,2021-03-10,09:15:00,427.65000000000003,-148.252,SL,1.0
2344,2021-03-10,13:00:00,BANKNIFTY10MAR2135900PE,131.45,2021-03-10,15:30:00,0.05,128.771,Expiry,0.0
2345,2021-03-10,13:00:00,BANKNIFTY10MAR2135900CE,131.15,2021-03-10,13:15:00,196.72500000000002,-68.19800000000002,SL,0.0
2346,2021-03-12,13:00:00,BANKNIFTY18MAR2136000CE,590.75,2021-03-15,13:00:00,88.9,490.035,Expiry,4.0
2347,2021-03-12,13:00:00,BANKNIFTY18MAR2136000PE,530.3,2021-03-12,13:42:00,795.4499999999999,-275.756,SL,4.0
2348,2021-03-15,13:00:00,BANKNIFTY18MAR2134500PE,519.35,2021-03-16,13:00:00,152.55,356.413,Expiry,3.0
2349,2021-03-15,13:00:00,BANKNIFTY18MAR2134500CE,505.45,2021-03-15,14:40:00,758.175,-262.83399999999995,SL,3.0
2350,2021-03-16,13:00:00,BANKNIFTY18MAR2135100PE,374.9,2021-03-16,13:30:00,562.3499999999999,-194.94799999999992,SL,2.0
2351,2021-03-16,13:00:00,BANKNIFTY18MAR2135100CE,391.35,2021-03-17,13:00:00,148.65,234.87300000000002,Expiry,2.0
2352,2021-03-17,13:00:00,BANKNIFTY18MAR2134600CE,351.35,2021-03-18,13:00:00,45.05,299.273,Expiry,1.0
