,Entry_date,Entry_time,Strike,Entry_price,Exit_date,Exit_time,Exit_price,Profit,Reason,DTE-W0
3075,2022-09-02,10:00:00,BANKNIFTY08SEP2239300PE,457.6,2022-09-05,10:00:00,210.35,238.098,Expiry,4.0
3076,2022-09-05,10:00:00,BANKNIFTY08SEP2239700PE,360.0,2022-09-06,10:00:00,281.0,71.8,Expiry,3.0
3077,2022-09-05,10:00:00,BANKNIFTY08SEP2239700CE,384.0,2022-09-06,10:00:00,418.3,-41.98000000000001,Expiry,3.0
3078,2022-09-06,10:00:00,BANKNIFTY08SEP2239800CE,362.0,2022-09-07,10:00:00,126.0,228.76,Expiry,2.0
3079,2022-09-06,10:00:00,BANKNIFTY08SEP2239800PE,324.1,2022-09-07,09:15:00,486.15,-168.532,SL,2.0
3080,2022-09-07,10:00:00,BANKNIFTY08SEP2239400PE,264.65,2022-09-08,10:00:00,24.7,234.657,Expiry,1.0
3081,2022-09-07,10:00:00,BANKNIFTY08SEP2239400CE,279.3,2022-09-08,09:15:00,418.9500000000001,-145.23600000000005,SL,1.0
3082,2022-09-08,10:00:00,BANKNIFTY08SEP2239900PE,128.3,2022-09-08,15:30:00,0.05,125.684,Expiry,0.0
3083,2022-09-08,10:00:00,BANKNIFTY08SEP2239900CE,166.15,2022-09-08,11:59:00,249.225,-86.39800000000002,SL,0.0
3084,2022-09-09,10:00:00,BANKNIFTY15SEP2240600PE,410.0,2022-09-12,10:00:00,375.5,26.3,Expiry,4.0
3085,2022-09-09,10:00:00,BANKNIFTY15SEP2240600CE,403.3,2022-09-12,10:00:00,351.1,44.13399999999999,Expiry,4.0
3086,2022-09-12,10:00:00,BANKNIFTY15SEP2240600PE,375.5,2022-09-13,10:00:00,219.6,148.39,Expiry,3.0
3087,2022-09-12,10:00:00,BANKNIFTY15SEP2240600CE,351.1,2022-09-13,10:00:00,433.25,-89.17199999999998,Expiry,3.0
3088,2022-09-13,10:00:00,BANKNIFTY15SEP2240800PE,301.75,2022-09-14,09:15:00,452.625,-156.91,SL,2.0
3089,2022-09-13,10:00:00,BANKNIFTY15SEP2240800CE,314.0,2022-09-14,10:00:00,233.65,74.07,Expiry,2.0
3090,2022-09-14,10:00:00,BANKNIFTY15SEP2240800CE,233.65,2022-09-14,11:05:00,350.475,-121.49800000000002,SL,1.0
3091,2022-09-14,10:00:00,BANKNIFTY15SEP2240800PE,294.45,2022-09-15,10:00:00,41.35,247.211,Expiry,1.0
3092,2022-09-15,10:00:00,BANKNIFTY15SEP2241500CE,188.55,2022-09-15,15:30:00,0.1,184.67900000000003,Expiry,0.0
3093,2022-09-15,10:00:00,BANKNIFTY15SEP2241500PE,212.95,2022-09-15,10:40:00,319.42499999999995,-110.73399999999997,SL,0.0
3094,2022-09-16,10:00:00,BANKNIFTY22SEP2240800PE,447.2,2022-09-19,10:00:00,301.8,136.456,Expiry,4.0
3095,2022-09-16,10:00:00,BANKNIFTY22SEP2240800CE,526.8,2022-09-19,10:00:00,630.0,-113.73600000000005,Expiry,4.0
3096,2022-09-19,10:00:00,BANKNIFTY22SEP2241100CE,449.45,2022-09-20,10:00:00,567.3,-126.83899999999996,Expiry,3.0
3097,2022-09-19,10:00:00,BANKNIFTY22SEP2241100PE,420.0,2022-09-20,10:00:00,203.25,208.35,Expiry,3.0
3098,2022-09-20,10:00:00,BANKNIFTY22SEP2241500CE,324.0,2022-09-21,10:00:00,203.45,114.07,Expiry,2.0
3099,2022-09-20,10:00:00,BANKNIFTY22SEP2241500PE,360.5,2022-09-21,10:00:00,487.45,-134.16,Expiry,2.0
3100,2022-09-21,10:00:00,BANKNIFTY22SEP2241200CE,345.65,2022-09-22,10:00:00,107.2,231.537,Expiry,1.0
3101,2022-09-21,10:00:00,BANKNIFTY22SEP2241200PE,329.1,2022-09-21,12:10:00,493.65,-171.132,SL,1.0
3102,2022-09-22,10:00:00,BANKNIFTY22SEP2241000PE,185.8,2022-09-22,10:18:00,278.70000000000005,-96.61600000000004,SL,0.0
3103,2022-09-22,10:00:00,BANKNIFTY22SEP2241000CE,188.35,2022-09-22,15:30:00,0.2,184.383,Expiry,0.0
3104,2022-09-23,10:00:00,BANKNIFTY29SEP2239900PE,484.85,2022-09-23,14:04:00,727.2750000000001,-252.12200000000007,SL,4.0
3105,2022-09-23,10:00:00,BANKNIFTY29SEP2239900CE,531.4,2022-09-26,10:00:00,104.0,416.772,Expiry,4.0
3106,2022-09-26,10:00:00,BANKNIFTY29SEP2238700PE,450.0,2022-09-27,10:00:00,283.0,158.0,Expiry,3.0
3107,2022-09-26,10:00:00,BANKNIFTY29SEP2238700CE,485.45,2022-09-27,10:00:00,456.0,19.74099999999999,Expiry,3.0
3108,2022-09-27,10:00:00,BANKNIFTY29SEP2238900PE,372.25,2022-09-27,11:04:00,558.375,-193.57,SL,2.0
3109,2022-09-27,10:00:00,BANKNIFTY29SEP2238900CE,346.05,2022-09-28,10:00:00,71.5,267.629,Expiry,2.0
3110,2022-09-28,10:00:00,BANKNIFTY29SEP2238100CE,342.45,2022-09-29,10:00:00,126.45,209.151,Expiry,1.0
3111,2022-09-28,10:00:00,BANKNIFTY29SEP2238100PE,273.95,2022-09-28,15:24:00,410.925,-142.45399999999998,SL,1.0
3112,2022-09-29,10:00:00,BANKNIFTY29SEP2238000PE,192.6,2022-09-29,11:46:00,288.9,-100.152,SL,0.0
3113,2022-09-29,10:00:00,BANKNIFTY29SEP2238000CE,170.6,2022-09-29,15:29:00,0.05,167.13799999999998,Expiry,0.0
3114,2022-09-30,10:00:00,BANKNIFTY06OCT2237600PE,523.95,2022-10-03,10:00:00,188.65,324.8210000000001,Expiry,3.0
3115,2022-09-30,10:00:00,BANKNIFTY06OCT2237600CE,579.15,2022-09-30,10:36:00,868.7249999999999,-301.158,SL,3.0
3116,2022-10-03,10:00:00,BANKNIFTY06OCT2238300CE,442.3,2022-10-04,09:18:00,663.45,-229.99600000000004,SL,2.0
3117,2022-10-03,10:00:00,BANKNIFTY06OCT2238300PE,418.55,2022-10-04,10:00:00,65.35,344.82900000000006,Expiry,2.0
3118,2022-10-04,10:00:00,BANKNIFTY06OCT2239100CE,276.55,2022-10-06,09:15:00,414.8250000000001,-143.80600000000004,SL,1.0
3119,2022-10-04,10:00:00,BANKNIFTY06OCT2239100PE,305.15,2022-10-06,10:00:00,51.2,247.847,Expiry,1.0
3120,2022-10-06,10:00:00,BANKNIFTY06OCT2239400CE,165.0,2022-10-06,12:50:00,247.5,-85.8,SL,0.0
3121,2022-10-06,10:00:00,BANKNIFTY06OCT2239400PE,136.7,2022-10-06,15:30:00,116.1,17.865999999999993,Expiry,0.0
3122,2022-10-07,10:00:00,BANKNIFTY13OCT2239000CE,472.65,2022-10-10,10:00:00,211.15,252.047,Expiry,4.0
3123,2022-10-07,10:00:00,BANKNIFTY13OCT2239000PE,419.45,2022-10-10,09:16:00,629.175,-218.114,SL,4.0
3124,2022-10-10,10:00:00,BANKNIFTY13OCT2238600PE,344.65,2022-10-11,10:00:00,247.35,90.40699999999998,Expiry,3.0
3125,2022-10-10,10:00:00,BANKNIFTY13OCT2238600CE,394.2,2022-10-10,11:42:00,594.5,-208.18400000000003,Gap_SL,3.0
3126,2022-10-11,10:00:00,BANKNIFTY13OCT2238800CE,362.8,2022-10-11,12:01:00,544.2,-188.65600000000003,SL,2.0
3127,2022-10-11,10:00:00,BANKNIFTY13OCT2238800PE,333.35,2022-10-12,10:00:00,224.45,102.23300000000005,Expiry,2.0
3128,2022-10-12,10:00:00,BANKNIFTY13OCT2238900CE,286.3,2022-10-13,10:00:00,168.35,112.22400000000002,Expiry,1.0
3129,2022-10-12,10:00:00,BANKNIFTY13OCT2238900PE,270.85,2022-10-13,10:00:00,139.9,125.53300000000002,Expiry,1.0
3130,2022-10-13,10:00:00,BANKNIFTY13OCT2238900PE,139.9,2022-10-13,10:10:00,209.85,-72.74800000000002,SL,0.0
3131,2022-10-13,10:00:00,BANKNIFTY13OCT2238900CE,168.35,2022-10-13,15:30:00,0.05,164.933,Expiry,0.0
3132,2022-10-14,10:00:00,BANKNIFTY20OCT2239400CE,483.05,2022-10-17,10:00:00,400.5,72.88900000000001,Expiry,4.0
3133,2022-10-14,10:00:00,BANKNIFTY20OCT2239400PE,415.0,2022-10-17,10:00:00,346.4,60.300000000000026,Expiry,4.0
3134,2022-10-17,10:00:00,BANKNIFTY20OCT2239400PE,346.4,2022-10-18,10:00:00,70.55,268.922,Expiry,3.0
3135,2022-10-17,10:00:00,BANKNIFTY20OCT2239400CE,400.5,2022-10-17,10:24:00,600.75,-208.26,SL,3.0
3136,2022-10-18,10:00:00,BANKNIFTY20OCT2240300CE,310.65,2022-10-19,10:00:00,390.0,-85.56300000000002,Expiry,2.0
3137,2022-10-18,10:00:00,BANKNIFTY20OCT2240300PE,302.3,2022-10-19,10:00:00,120.0,176.25400000000002,Expiry,2.0
3138,2022-10-19,10:00:00,BANKNIFTY20OCT2240600PE,231.15,2022-10-19,11:35:00,346.725,-120.19800000000002,SL,1.0
3139,2022-10-19,10:00:00,BANKNIFTY20OCT2240600CE,201.1,2022-10-20,10:00:00,9.95,187.128,Expiry,1.0
3140,2022-10-20,10:00:00,BANKNIFTY20OCT2240000CE,122.0,2022-10-20,15:30:00,100.15,19.409999999999997,Expiry,0.0
3141,2022-10-20,10:00:00,BANKNIFTY20OCT2240000PE,138.35,2022-10-20,11:14:00,207.525,-71.94199999999998,SL,0.0
3142,2022-10-21,10:00:00,BANKNIFTY27OCT2240700CE,362.15,2022-10-21,12:59:00,543.2249999999999,-188.31799999999996,SL,3.0
3143,2022-10-21,10:00:00,BANKNIFTY27OCT2240700PE,377.05,2022-10-21,15:30:00,271.25,98.259,Expiry,3.0
3144,2022-10-25,10:00:00,BANKNIFTY27OCT2241300PE,223.2,2022-10-25,15:26:00,334.79999999999995,-116.06399999999996,SL,1.0
3145,2022-10-25,10:00:00,BANKNIFTY27OCT2241300CE,244.0,2022-10-27,10:00:00,165.25,73.87,Expiry,1.0
3146,2022-10-27,10:00:00,BANKNIFTY27OCT2241400CE,109.55,2022-10-27,15:30:00,0.05,107.309,Expiry,0.0
3147,2022-10-27,10:00:00,BANKNIFTY27OCT2241400PE,137.6,2022-10-27,12:20:00,206.4,-71.55199999999998,SL,0.0
3148,2022-10-28,10:00:00,BANKNIFTY03NOV2241200CE,470.2,2022-10-31,10:00:00,363.3,97.49599999999998,Expiry,4.0
3149,2022-10-28,10:00:00,BANKNIFTY03NOV2241200PE,397.3,2022-10-28,13:56:00,595.95,-206.59600000000003,SL,4.0
3150,2022-10-31,10:00:00,BANKNIFTY03NOV2241200PE,366.25,2022-11-01,10:00:00,139.4,219.525,Expiry,3.0
3151,2022-10-31,10:00:00,BANKNIFTY03NOV2241200CE,363.3,2022-11-01,09:45:00,544.95,-188.91600000000005,SL,3.0
3152,2022-11-01,10:00:00,BANKNIFTY03NOV2241600CE,327.1,2022-11-02,10:00:00,153.6,166.95800000000003,Expiry,2.0
3153,2022-11-01,10:00:00,BANKNIFTY03NOV2241600PE,283.45,2022-11-01,12:33:00,425.175,-147.39399999999998,SL,2.0
3154,2022-11-02,10:00:00,BANKNIFTY03NOV2241400CE,241.0,2022-11-03,10:00:00,93.75,142.43,Expiry,1.0
3155,2022-11-02,10:00:00,BANKNIFTY03NOV2241400PE,274.55,2022-11-02,13:44:00,411.8250000000001,-142.76600000000005,SL,1.0
3156,2022-11-03,10:00:00,BANKNIFTY03NOV2241300PE,174.75,2022-11-03,15:30:00,2.65,168.605,Expiry,0.0
3157,2022-11-03,10:00:00,BANKNIFTY03NOV2241300CE,137.45,2022-11-03,10:15:00,206.175,-71.47399999999999,SL,0.0
3158,2022-11-04,10:00:00,BANKNIFTY10NOV2241200CE,409.05,2022-11-07,09:15:00,613.575,-212.70600000000005,SL,3.0
3159,2022-11-04,10:00:00,BANKNIFTY10NOV2241200PE,361.85,2022-11-07,10:00:00,104.3,250.313,Expiry,3.0
3160,2022-11-07,10:00:00,BANKNIFTY10NOV2241700CE,261.95,2022-11-09,10:00:00,246.15,10.560999999999982,Expiry,2.0
3161,2022-11-07,10:00:00,BANKNIFTY10NOV2241700PE,278.0,2022-11-07,13:27:00,417.0,-144.56,SL,2.0
3162,2022-11-09,10:00:00,BANKNIFTY10NOV2241800CE,191.2,2022-11-09,13:51:00,286.79999999999995,-99.42399999999996,SL,1.0
3163,2022-11-09,10:00:00,BANKNIFTY10NOV2241800PE,209.9,2022-11-10,09:56:00,314.85,-109.14800000000002,SL,1.0
3164,2022-11-10,10:00:00,BANKNIFTY10NOV2241500PE,87.85,2022-11-10,12:03:00,131.77499999999998,-45.68199999999998,SL,0.0
3165,2022-11-10,10:00:00,BANKNIFTY10NOV2241500CE,110.75,2022-11-10,15:30:00,105.0,3.535,Expiry,0.0
3166,2022-11-11,10:00:00,BANKNIFTY17NOV2242000CE,367.6,2022-11-11,12:33:00,551.4000000000001,-191.15200000000007,SL,4.0
3167,2022-11-11,10:00:00,BANKNIFTY17NOV2242000PE,278.55,2022-11-14,10:00:00,209.35,63.62900000000002,Expiry,4.0
3168,2022-11-14,10:00:00,BANKNIFTY17NOV2242100PE,254.45,2022-11-15,10:00:00,178.25,71.11099999999999,Expiry,3.0
3169,2022-11-14,10:00:00,BANKNIFTY17NOV2242100CE,286.1,2022-11-15,10:00:00,270.6,9.778,Expiry,3.0
3170,2022-11-15,10:00:00,BANKNIFTY17NOV2242200PE,222.65,2022-11-16,10:00:00,104.0,114.197,Expiry,2.0
3171,2022-11-15,10:00:00,BANKNIFTY17NOV2242200CE,215.1,2022-11-15,15:22:00,322.65,-111.85199999999998,SL,2.0
3172,2022-11-16,10:00:00,BANKNIFTY17NOV2242400CE,192.5,2022-11-17,10:00:00,167.6,21.050000000000004,Expiry,1.0
3173,2022-11-16,10:00:00,BANKNIFTY17NOV2242400PE,178.85,2022-11-17,10:00:00,55.95,119.323,Expiry,1.0
3174,2022-11-17,10:00:00,BANKNIFTY17NOV2242500PE,93.9,2022-11-17,11:29:00,140.85000000000002,-48.82800000000002,SL,0.0
3175,2022-11-17,10:00:00,BANKNIFTY17NOV2242500CE,105.2,2022-11-17,15:30:00,0.05,103.046,Expiry,0.0
3176,2022-11-18,10:00:00,BANKNIFTY24NOV2242500CE,306.3,2022-11-21,10:00:00,136.45,163.72400000000002,Expiry,4.0
3177,2022-11-18,10:00:00,BANKNIFTY24NOV2242500PE,291.0,2022-11-21,10:00:00,369.8,-84.62,Expiry,4.0
3178,2022-11-21,10:00:00,BANKNIFTY24NOV2242200CE,271.25,2022-11-22,10:00:00,314.35,-48.52500000000002,Expiry,3.0
3179,2022-11-21,10:00:00,BANKNIFTY24NOV2242200PE,204.9,2022-11-22,10:00:00,100.35,100.452,Expiry,3.0
3180,2022-11-22,10:00:00,BANKNIFTY24NOV2242400CE,190.05,2022-11-23,09:15:00,285.07500000000005,-98.82600000000004,SL,2.0
3181,2022-11-22,10:00:00,BANKNIFTY24NOV2242400PE,175.9,2022-11-23,10:00:00,46.3,126.08200000000002,Expiry,2.0
3182,2022-11-23,10:00:00,BANKNIFTY24NOV2242700CE,110.9,2022-11-23,13:52:00,166.35000000000002,-57.66800000000002,SL,1.0
3183,2022-11-23,10:00:00,BANKNIFTY24NOV2242700PE,147.3,2022-11-24,10:00:00,23.35,121.00400000000002,Expiry,1.0
3184,2022-11-24,10:00:00,BANKNIFTY24NOV2242900CE,90.25,2022-11-24,12:15:00,135.375,-46.93,SL,0.0
3185,2022-11-24,10:00:00,BANKNIFTY24NOV2242900PE,73.75,2022-11-24,15:30:00,0.15,72.125,Expiry,0.0
3186,2022-11-25,10:00:00,BANKNIFTY01DEC2243100CE,308.95,2022-11-28,10:00:00,138.45,164.321,Expiry,4.0
3187,2022-11-25,10:00:00,BANKNIFTY01DEC2243100PE,213.0,2022-11-25,11:59:00,319.5,-110.76,SL,4.0
3188,2022-11-28,10:00:00,BANKNIFTY01DEC2242900PE,205.0,2022-11-29,10:00:00,80.4,120.5,Expiry,3.0
3189,2022-11-28,10:00:00,BANKNIFTY01DEC2242900CE,225.25,2022-11-28,12:00:00,337.875,-117.13,SL,3.0
3190,2022-11-29,10:00:00,BANKNIFTY01DEC2243200PE,181.35,2022-11-30,10:00:00,183.2,-5.476999999999994,Expiry,2.0
3191,2022-11-29,10:00:00,BANKNIFTY01DEC2243200CE,184.9,2022-11-30,10:00:00,111.65,69.55199999999999,Expiry,2.0
3192,2022-11-30,10:00:00,BANKNIFTY01DEC2243100CE,161.05,2022-12-01,09:15:00,334.85,-177.02100000000002,Gap_SL,1.0
3193,2022-11-30,10:00:00,BANKNIFTY01DEC2243100PE,132.75,2022-11-30,10:45:00,199.125,-69.03,SL,1.0
3194,2022-12-01,10:00:00,BANKNIFTY01DEC2243400CE,89.55,2022-12-01,15:30:00,0.2,87.559,Expiry,0.0
3195,2022-12-01,10:00:00,BANKNIFTY01DEC2243400PE,78.0,2022-12-01,13:25:00,117.0,-40.56,SL,0.0
3196,2022-12-02,10:00:00,BANKNIFTY08DEC2243100CE,304.15,2022-12-05,10:00:00,211.05,87.01699999999997,Expiry,4.0
3197,2022-12-02,10:00:00,BANKNIFTY08DEC2243100PE,254.1,2022-12-05,10:00:00,269.8,-20.782000000000014,Expiry,4.0
3198,2022-12-05,10:00:00,BANKNIFTY08DEC2243000PE,220.65,2022-12-06,10:00:00,101.35,114.887,Expiry,3.0
3199,2022-12-05,10:00:00,BANKNIFTY08DEC2243000CE,262.35,2022-12-05,12:24:00,393.525,-136.42200000000005,SL,3.0
3200,2022-12-06,10:00:00,BANKNIFTY08DEC2243300PE,204.6,2022-12-07,10:00:00,189.7,10.808000000000009,Expiry,2.0
3201,2022-12-06,10:00:00,BANKNIFTY08DEC2243300CE,224.75,2022-12-07,10:00:00,197.0,23.255,Expiry,2.0
3202,2022-12-07,10:00:00,BANKNIFTY08DEC2243300CE,197.0,2022-12-08,10:00:00,136.7,56.360000000000014,Expiry,1.0
3203,2022-12-07,10:00:00,BANKNIFTY08DEC2243300PE,189.7,2022-12-07,10:52:00,284.54999999999995,-98.64399999999996,SL,1.0
3204,2022-12-08,10:00:00,BANKNIFTY08DEC2243400PE,125.5,2022-12-08,15:30:00,0.1,122.89,Expiry,0.0
3205,2022-12-08,10:00:00,BANKNIFTY08DEC2243400CE,83.15,2022-12-08,14:14:00,124.725,-43.238,SL,0.0
3206,2022-12-09,10:00:00,BANKNIFTY15DEC2243800CE,231.3,2022-12-12,10:00:00,177.35,49.32400000000002,Expiry,4.0
3207,2022-12-09,10:00:00,BANKNIFTY15DEC2243800PE,262.0,2022-12-09,13:44:00,393.0,-136.24,SL,4.0
3208,2022-12-12,10:00:00,BANKNIFTY15DEC2243700CE,224.6,2022-12-13,10:00:00,289.4,-69.29199999999999,Expiry,3.0
3209,2022-12-12,10:00:00,BANKNIFTY15DEC2243700PE,223.2,2022-12-13,10:00:00,137.4,81.33599999999998,Expiry,3.0
3210,2022-12-13,10:00:00,BANKNIFTY15DEC2243900PE,220.85,2022-12-14,10:00:00,112.5,103.933,Expiry,2.0
3211,2022-12-13,10:00:00,BANKNIFTY15DEC2243900CE,172.25,2022-12-14,09:15:00,258.375,-89.57,SL,2.0
3212,2022-12-14,10:00:00,BANKNIFTY15DEC2244000PE,150.55,2022-12-15,10:00:00,57.3,90.23900000000002,Expiry,1.0
3213,2022-12-14,10:00:00,BANKNIFTY15DEC2244000CE,181.45,2022-12-15,10:00:00,136.15,41.67099999999999,Expiry,1.0
3214,2022-12-15,10:00:00,BANKNIFTY15DEC2244100CE,76.05,2022-12-15,15:30:00,0.25,74.279,Expiry,0.0
3215,2022-12-15,10:00:00,BANKNIFTY15DEC2244100PE,97.05,2022-12-15,11:30:00,145.575,-50.466,SL,0.0
3216,2022-12-16,10:00:00,BANKNIFTY22DEC2243300PE,253.8,2022-12-19,10:00:00,251.0,-2.275999999999989,Expiry,4.0
3217,2022-12-16,10:00:00,BANKNIFTY22DEC2243300CE,298.9,2022-12-19,10:00:00,225.45,67.472,Expiry,4.0
3218,2022-12-19,10:00:00,BANKNIFTY22DEC2243200CE,278.85,2022-12-20,10:00:00,180.8,92.473,Expiry,3.0
3219,2022-12-19,10:00:00,BANKNIFTY22DEC2243200PE,204.1,2022-12-20,10:00:00,264.5,-64.482,Expiry,3.0
3220,2022-12-20,10:00:00,BANKNIFTY22DEC2243100CE,230.7,2022-12-20,15:10:00,354.9,-128.814,Gap_SL,2.0
3221,2022-12-20,10:00:00,BANKNIFTY22DEC2243100PE,214.9,2022-12-21,10:00:00,57.15,153.452,Expiry,2.0
3222,2022-12-21,10:00:00,BANKNIFTY22DEC2243400PE,131.8,2022-12-21,10:23:00,197.7,-68.536,SL,1.0
3223,2022-12-21,10:00:00,BANKNIFTY22DEC2243400CE,199.2,2022-12-22,10:00:00,17.2,178.016,Expiry,1.0
3224,2022-12-22,10:00:00,BANKNIFTY22DEC2242600CE,200.2,2022-12-22,15:30:00,0.05,196.146,Expiry,0.0
3225,2022-12-22,10:00:00,BANKNIFTY22DEC2242600PE,130.45,2022-12-22,10:02:00,195.675,-67.83399999999999,SL,0.0
3226,2022-12-23,10:00:00,BANKNIFTY29DEC2241900PE,313.05,2022-12-26,10:00:00,206.55,100.239,Expiry,4.0
3227,2022-12-23,10:00:00,BANKNIFTY29DEC2241900CE,415.0,2022-12-26,10:00:00,428.3,-21.60000000000001,Expiry,4.0
3228,2022-12-26,10:00:00,BANKNIFTY29DEC2242100CE,305.0,2022-12-26,13:34:00,457.5,-158.6,SL,3.0
3229,2022-12-26,10:00:00,BANKNIFTY29DEC2242100PE,283.4,2022-12-27,10:00:00,153.65,124.08199999999997,Expiry,3.0
3230,2022-12-27,10:00:00,BANKNIFTY29DEC2242500PE,295.8,2022-12-28,10:00:00,99.25,190.634,Expiry,2.0
3231,2022-12-27,10:00:00,BANKNIFTY29DEC2242500CE,265.4,2022-12-27,14:06:00,398.1,-138.00799999999998,SL,2.0
3232,2022-12-28,10:00:00,BANKNIFTY29DEC2242900PE,233.45,2022-12-29,09:19:00,350.17499999999995,-121.39399999999996,SL,1.0
3233,2022-12-28,10:00:00,BANKNIFTY29DEC2242900CE,182.05,2022-12-28,11:14:00,273.07500000000005,-94.66600000000004,SL,1.0
3234,2022-12-29,10:00:00,BANKNIFTY29DEC2242600CE,98.55,2022-12-29,13:03:00,147.825,-51.246,SL,0.0
3235,2022-12-29,10:00:00,BANKNIFTY29DEC2242600PE,142.45,2022-12-29,15:30:00,0.15,139.451,Expiry,0.0
3236,2022-12-30,10:00:00,BANKNIFTY05JAN2343200CE,353.6,2023-01-02,10:00:00,369.1,-22.572000000000003,Expiry,4.0
3237,2022-12-30,10:00:00,BANKNIFTY05JAN2343200PE,324.15,2022-12-30,15:02:00,486.225,-168.558,SL,4.0
3238,2023-01-02,10:00:00,BANKNIFTY05JAN2343300PE,289.4,2023-01-03,10:00:00,218.15,65.46199999999997,Expiry,3.0
3239,2023-01-02,10:00:00,BANKNIFTY05JAN2343300CE,313.45,2023-01-03,10:00:00,289.7,17.481,Expiry,3.0
3240,2023-01-03,10:00:00,BANKNIFTY05JAN2343400PE,264.8,2023-01-04,10:00:00,312.4,-52.895999999999965,Expiry,2.0
3241,2023-01-03,10:00:00,BANKNIFTY05JAN2343400CE,236.25,2023-01-04,10:00:00,133.15,98.375,Expiry,2.0
3242,2023-01-04,10:00:00,BANKNIFTY05JAN2343200PE,205.45,2023-01-04,12:04:00,308.17499999999995,-106.83399999999996,SL,1.0
3243,2023-01-04,10:00:00,BANKNIFTY05JAN2343200CE,227.0,2023-01-05,10:00:00,39.15,183.31,Expiry,1.0
3244,2023-01-05,10:00:00,BANKNIFTY05JAN2342800PE,140.65,2023-01-05,11:50:00,210.975,-73.13800000000002,SL,0.0
3245,2023-01-05,10:00:00,BANKNIFTY05JAN2342800CE,153.5,2023-01-05,15:30:00,0.05,150.38,Expiry,0.0
3246,2023-01-06,10:00:00,BANKNIFTY12JAN2342400PE,336.8,2023-01-06,13:02:00,505.2000000000001,-175.13600000000002,SL,4.0
3247,2023-01-06,10:00:00,BANKNIFTY12JAN2342400CE,357.7,2023-01-09,10:00:00,332.5,18.04599999999999,Expiry,4.0
3248,2023-01-09,10:00:00,BANKNIFTY12JAN2342400CE,332.5,2023-01-09,11:55:00,498.75,-172.9,SL,3.0
3249,2023-01-09,10:00:00,BANKNIFTY12JAN2342400PE,249.55,2023-01-10,09:56:00,374.3250000000001,-129.76600000000005,SL,3.0
3250,2023-01-10,10:00:00,BANKNIFTY12JAN2342200CE,253.65,2023-01-11,10:00:00,209.9,38.677,Expiry,2.0
3251,2023-01-10,10:00:00,BANKNIFTY12JAN2342200PE,258.8,2023-01-10,12:42:00,388.2000000000001,-134.57600000000002,SL,2.0
3252,2023-01-11,10:00:00,BANKNIFTY12JAN2342100CE,259.5,2023-01-12,10:00:00,197.35,56.96000000000001,Expiry,1.0
3253,2023-01-11,10:00:00,BANKNIFTY12JAN2342100PE,211.05,2023-01-12,10:00:00,110.55,96.279,Expiry,1.0
3254,2023-01-12,10:00:00,BANKNIFTY12JAN2342200PE,153.5,2023-01-12,10:16:00,230.25,-79.82,SL,0.0
3255,2023-01-12,10:00:00,BANKNIFTY12JAN2342200CE,142.15,2023-01-12,15:30:00,0.05,139.257,Expiry,0.0
3256,2023-01-13,10:00:00,BANKNIFTY19JAN2342000CE,371.95,2023-01-13,13:12:00,557.925,-193.414,SL,4.0
3257,2023-01-13,10:00:00,BANKNIFTY19JAN2342000PE,365.0,2023-01-16,10:00:00,105.25,252.45,Expiry,4.0
3258,2023-01-16,10:00:00,BANKNIFTY19JAN2342600PE,289.75,2023-01-16,12:13:00,434.625,-150.67,SL,3.0
3259,2023-01-16,10:00:00,BANKNIFTY19JAN2342600CE,288.9,2023-01-17,10:00:00,164.35,118.77199999999998,Expiry,3.0
3260,2023-01-17,10:00:00,BANKNIFTY19JAN2342400PE,271.2,2023-01-17,12:43:00,406.8,-141.02399999999997,SL,2.0
3261,2023-01-17,10:00:00,BANKNIFTY19JAN2342400CE,252.6,2023-01-18,10:00:00,208.5,39.048,Expiry,2.0
3262,2023-01-18,10:00:00,BANKNIFTY19JAN2342400CE,208.5,2023-01-19,10:00:00,130.05,74.27999999999999,Expiry,1.0
3263,2023-01-18,10:00:00,BANKNIFTY19JAN2342400PE,198.3,2023-01-19,10:00:00,132.5,61.83400000000001,Expiry,1.0
3264,2023-01-19,10:00:00,BANKNIFTY19JAN2342400PE,132.5,2023-01-19,15:30:00,72.0,57.85,Expiry,0.0
3265,2023-01-19,10:00:00,BANKNIFTY19JAN2342400CE,130.05,2023-01-19,15:30:00,0.05,127.399,Expiry,0.0
3266,2023-01-20,10:00:00,BANKNIFTY25JAN2342600CE,294.7,2023-01-23,09:40:00,442.05,-153.24399999999997,SL,3.0
3267,2023-01-20,10:00:00,BANKNIFTY25JAN2342600PE,285.3,2023-01-23,10:00:00,96.7,182.89400000000003,Expiry,3.0
3268,2023-01-23,10:00:00,BANKNIFTY25JAN2343000CE,219.75,2023-01-24,10:00:00,129.75,85.605,Expiry,2.0
3269,2023-01-23,10:00:00,BANKNIFTY25JAN2343000PE,230.8,2023-01-24,10:00:00,192.55,33.634,Expiry,2.0
3270,2023-01-24,10:00:00,BANKNIFTY25JAN2342900CE,183.0,2023-01-25,10:00:00,10.85,168.49,Expiry,1.0
3271,2023-01-24,10:00:00,BANKNIFTY25JAN2342900PE,145.25,2023-01-24,11:21:00,217.875,-75.53,SL,1.0
3272,2023-01-25,10:00:00,BANKNIFTY25JAN2342400CE,101.95,2023-01-25,15:30:00,0.25,99.661,Expiry,0.0
