,Entry_date,Entry_time,Strike,Entry_price,Exit_date,Exit_time,Exit_price,Profit,Reason,DTE-W0
2043,2020-07-31,15:00:00,BANKNIFTY06AUG2021600PE,367.1,2020-08-03,09:15:00,550.6500000000001,-190.89200000000008,SL,4.0
2044,2020-08-03,15:00:00,BANKNIFTY06AUG2021100CE,357.2,2020-08-04,13:17:00,535.8,-185.744,SL,3.0
2045,2020-08-03,15:00:00,BANKNIFTY06AUG2021100PE,306.0,2020-08-04,15:00:00,102.2,197.68,Expiry,3.0
2046,2020-08-04,15:00:00,BANKNIFTY06AUG2021500CE,285.15,2020-08-05,09:34:00,427.725,-148.278,SL,2.0
2047,2020-08-04,15:00:00,BANKNIFTY06AUG2021500PE,238.0,2020-08-05,15:00:00,199.9,33.34,Expiry,2.0
2048,2020-08-05,15:00:00,BANKNIFTY06AUG2021500CE,180.95,2020-08-06,10:20:00,271.42499999999995,-94.09399999999997,SL,1.0
2049,2020-08-05,15:00:00,BANKNIFTY06AUG2021500PE,199.9,2020-08-06,15:00:00,2.4,193.502,Expiry,1.0
2050,2020-08-06,15:00:00,BANKNIFTY06AUG2021600PE,13.1,2020-08-06,15:30:00,0.05,12.787999999999998,Expiry,0.0
2051,2020-08-06,15:00:00,BANKNIFTY06AUG2021600CE,21.85,2020-08-06,15:01:00,32.775000000000006,-11.362000000000004,SL,0.0
2052,2020-08-07,15:00:00,BANKNIFTY13AUG2021700CE,352.3,2020-08-10,09:30:00,528.45,-183.19600000000003,SL,4.0
2053,2020-08-07,15:00:00,BANKNIFTY13AUG2021700PE,326.65,2020-08-10,15:00:00,199.05,121.06699999999996,Expiry,4.0
2054,2020-08-10,15:00:00,BANKNIFTY13AUG2021900PE,283.05,2020-08-11,15:00:00,82.4,194.989,Expiry,3.0
2055,2020-08-10,15:00:00,BANKNIFTY13AUG2021900CE,310.0,2020-08-11,09:15:00,435.05,-131.25,Gap_SL,3.0
2056,2020-08-11,15:00:00,BANKNIFTY13AUG2022200PE,182.4,2020-08-12,09:15:00,273.6,-94.848,SL,2.0
2057,2020-08-11,15:00:00,BANKNIFTY13AUG2022200CE,261.75,2020-08-12,15:00:00,227.6,28.915000000000006,Expiry,2.0
2058,2020-08-12,15:00:00,BANKNIFTY13AUG2022300PE,146.0,2020-08-13,15:00:00,90.3,52.78,Expiry,1.0
2059,2020-08-12,15:00:00,BANKNIFTY13AUG2022300CE,170.0,2020-08-13,15:00:00,1.65,164.95,Expiry,1.0
2060,2020-08-13,15:00:00,BANKNIFTY13AUG2022200PE,12.5,2020-08-13,15:04:00,18.75,-6.5,SL,0.0
2061,2020-08-13,15:00:00,BANKNIFTY13AUG2022200CE,23.5,2020-08-13,15:29:00,0.2,22.83,Expiry,0.0
2062,2020-08-14,15:00:00,BANKNIFTY20AUG2021600PE,314.35,2020-08-17,15:00:00,253.25,54.81300000000002,Expiry,4.0
2063,2020-08-14,15:00:00,BANKNIFTY20AUG2021600CE,353.65,2020-08-17,09:15:00,418.1,-71.52300000000004,Gap_SL,4.0
2064,2020-08-17,15:00:00,BANKNIFTY20AUG2021600CE,306.0,2020-08-18,13:53:00,459.0,-159.12,SL,3.0
2065,2020-08-17,15:00:00,BANKNIFTY20AUG2021600PE,253.25,2020-08-18,15:00:00,52.65,195.535,Expiry,3.0
2066,2020-08-18,15:00:00,BANKNIFTY20AUG2022200CE,226.7,2020-08-19,09:15:00,340.04999999999995,-117.88399999999996,SL,2.0
2067,2020-08-18,15:00:00,BANKNIFTY20AUG2022200PE,211.2,2020-08-19,15:00:00,100.25,106.72599999999998,Expiry,2.0
2068,2020-08-19,15:00:00,BANKNIFTY20AUG2022300CE,169.05,2020-08-20,15:00:00,0.4,165.269,Expiry,1.0
2069,2020-08-19,15:00:00,BANKNIFTY20AUG2022300PE,139.95,2020-08-20,09:15:00,312.4,-175.249,Gap_SL,1.0
2070,2020-08-20,15:00:00,BANKNIFTY20AUG2022000CE,42.8,2020-08-20,15:29:00,0.1,41.844,Expiry,0.0
2071,2020-08-20,15:00:00,BANKNIFTY20AUG2022000PE,6.0,2020-08-20,15:09:00,9.0,-3.12,SL,0.0
2072,2020-08-21,15:00:00,BANKNIFTY27AUG2022300CE,260.1,2020-08-24,09:15:00,363.95,-109.05199999999996,Gap_SL,4.0
2073,2020-08-21,15:00:00,BANKNIFTY27AUG2022300PE,294.75,2020-08-24,15:00:00,80.35,208.505,Expiry,4.0
2074,2020-08-24,15:00:00,BANKNIFTY27AUG2022800CE,270.15,2020-08-25,09:25:00,405.225,-140.47799999999998,SL,3.0
2075,2020-08-24,15:00:00,BANKNIFTY27AUG2022800PE,217.0,2020-08-25,15:00:00,108.5,104.16,Expiry,3.0
2076,2020-08-25,15:00:00,BANKNIFTY27AUG2023100PE,218.8,2020-08-26,15:00:00,53.25,161.174,Expiry,2.0
2077,2020-08-25,15:00:00,BANKNIFTY27AUG2023100CE,193.15,2020-08-26,09:33:00,289.725,-100.43800000000002,SL,2.0
2078,2020-08-26,15:00:00,BANKNIFTY27AUG2023400CE,137.4,2020-08-27,09:15:00,206.1,-71.44800000000002,SL,1.0
2079,2020-08-26,15:00:00,BANKNIFTY27AUG2023400PE,148.6,2020-08-27,15:00:00,0.55,145.07799999999995,Expiry,1.0
2080,2020-08-27,15:00:00,BANKNIFTY27AUG2023700CE,7.7,2020-08-27,15:30:00,0.15,7.396,Expiry,0.0
2081,2020-08-27,15:00:00,BANKNIFTY27AUG2023700PE,49.0,2020-08-27,15:09:00,73.5,-25.48,SL,0.0
2082,2020-08-28,15:00:00,BANKNIFTY03SEP2024400CE,357.5,2020-08-28,15:25:00,536.25,-185.9,SL,4.0
2083,2020-08-28,15:00:00,BANKNIFTY03SEP2024400PE,336.95,2020-08-31,11:19:00,505.425,-175.21399999999997,SL,4.0
2084,2020-08-31,15:00:00,BANKNIFTY03SEP2023600CE,430.35,2020-09-01,09:20:00,645.5250000000001,-223.78200000000007,SL,3.0
2085,2020-08-31,15:00:00,BANKNIFTY03SEP2023600PE,476.55,2020-09-01,15:00:00,255.1,211.919,Expiry,3.0
2086,2020-09-01,15:00:00,BANKNIFTY03SEP2023700PE,301.6,2020-09-02,15:00:00,117.95,177.61800000000002,Expiry,2.0
2087,2020-09-01,15:00:00,BANKNIFTY03SEP2023700CE,347.3,2020-09-02,15:00:00,304.7,35.654000000000025,Expiry,2.0
2088,2020-09-02,15:00:00,BANKNIFTY03SEP2023900CE,184.8,2020-09-03,15:00:00,0.55,180.554,Expiry,1.0
2089,2020-09-02,15:00:00,BANKNIFTY03SEP2023900PE,198.25,2020-09-03,12:13:00,297.375,-103.09,SL,1.0
2090,2020-09-03,15:00:00,BANKNIFTY03SEP2023500CE,77.1,2020-09-03,15:30:00,32.0,43.55799999999999,Expiry,0.0
2091,2020-09-03,15:00:00,BANKNIFTY03SEP2023500PE,10.35,2020-09-03,15:30:00,0.05,10.092999999999998,Expiry,0.0
2092,2020-09-04,15:00:00,BANKNIFTY10SEP2023000CE,399.05,2020-09-07,15:00:00,265.85,125.219,Expiry,4.0
2093,2020-09-04,15:00:00,BANKNIFTY10SEP2023000PE,444.65,2020-09-07,15:00:00,395.0,40.75699999999998,Expiry,4.0
2094,2020-09-07,15:00:00,BANKNIFTY10SEP2022900PE,337.15,2020-09-08,15:00:00,322.95,7.456999999999989,Expiry,3.0
2095,2020-09-07,15:00:00,BANKNIFTY10SEP2022900CE,310.8,2020-09-08,15:00:00,206.0,98.58400000000002,Expiry,3.0
2096,2020-09-08,15:00:00,BANKNIFTY10SEP2022800CE,254.15,2020-09-09,15:00:00,29.1,219.967,Expiry,2.0
2097,2020-09-08,15:00:00,BANKNIFTY10SEP2022800PE,269.95,2020-09-09,09:15:00,404.925,-140.37399999999997,SL,2.0
2098,2020-09-09,15:00:00,BANKNIFTY10SEP2022200PE,155.05,2020-09-10,15:00:00,0.45,151.49900000000002,Expiry,1.0
2099,2020-09-09,15:00:00,BANKNIFTY10SEP2022200CE,202.05,2020-09-10,09:15:00,290.15,-92.14099999999996,Gap_SL,1.0
2100,2020-09-10,15:00:00,BANKNIFTY10SEP2022400CE,31.8,2020-09-10,15:08:00,47.7,-16.536,SL,0.0
2101,2020-09-10,15:00:00,BANKNIFTY10SEP2022400PE,11.55,2020-09-10,15:01:00,17.325000000000003,-6.006000000000002,SL,0.0
2102,2020-09-11,15:00:00,BANKNIFTY17SEP2022500PE,316.5,2020-09-14,14:10:00,474.75,-164.58,SL,4.0
2103,2020-09-11,15:00:00,BANKNIFTY17SEP2022500CE,342.8,2020-09-14,15:00:00,229.2,106.74400000000004,Expiry,4.0
2104,2020-09-14,15:00:00,BANKNIFTY17SEP2022200CE,358.2,2020-09-15,15:00:00,447.5,-96.464,Expiry,3.0
2105,2020-09-14,15:00:00,BANKNIFTY17SEP2022200PE,284.55,2020-09-15,15:00:00,136.45,142.40900000000002,Expiry,3.0
2106,2020-09-15,15:00:00,BANKNIFTY17SEP2022500CE,255.55,2020-09-16,15:00:00,260.9,-10.460999999999968,Expiry,2.0
2107,2020-09-15,15:00:00,BANKNIFTY17SEP2022500PE,245.8,2020-09-16,15:00:00,90.95,149.93400000000003,Expiry,2.0
2108,2020-09-16,15:00:00,BANKNIFTY17SEP2022600CE,197.9,2020-09-17,15:00:00,0.55,193.392,Expiry,1.0
2109,2020-09-16,15:00:00,BANKNIFTY17SEP2022600PE,126.85,2020-09-17,09:15:00,270.05,-145.73700000000002,Gap_SL,1.0
2110,2020-09-17,15:00:00,BANKNIFTY17SEP2022300CE,19.65,2020-09-17,15:01:00,29.475,-10.218,SL,0.0
2111,2020-09-17,15:00:00,BANKNIFTY17SEP2022300PE,37.8,2020-09-17,15:30:00,0.05,36.994,Expiry,0.0
2112,2020-09-18,15:00:00,BANKNIFTY24SEP2021900PE,344.45,2020-09-21,14:09:00,516.675,-179.11399999999998,SL,4.0
2113,2020-09-18,15:00:00,BANKNIFTY24SEP2021900CE,433.2,2020-09-21,15:00:00,158.7,265.836,Expiry,4.0
2114,2020-09-21,15:00:00,BANKNIFTY24SEP2021500PE,329.1,2020-09-22,09:34:00,493.65,-171.132,SL,3.0
2115,2020-09-21,15:00:00,BANKNIFTY24SEP2021500CE,314.0,2020-09-22,15:00:00,93.7,214.02,Expiry,3.0
2116,2020-09-22,15:00:00,BANKNIFTY24SEP2021100CE,243.55,2020-09-23,15:00:00,206.1,32.579000000000015,Expiry,2.0
2117,2020-09-22,15:00:00,BANKNIFTY24SEP2021100PE,259.2,2020-09-23,15:00:00,96.8,157.21599999999998,Expiry,2.0
2118,2020-09-23,15:00:00,BANKNIFTY24SEP2021200CE,150.45,2020-09-24,15:00:00,0.45,146.991,Expiry,1.0
2119,2020-09-23,15:00:00,BANKNIFTY24SEP2021200PE,141.45,2020-09-24,09:15:00,212.175,-73.55399999999999,SL,1.0
2120,2020-09-24,15:00:00,BANKNIFTY24SEP2020600PE,33.7,2020-09-24,15:02:00,50.55,-17.524,SL,0.0
2121,2020-09-24,15:00:00,BANKNIFTY24SEP2020600CE,13.65,2020-09-24,15:29:00,0.05,13.327,Expiry,0.0
2122,2020-09-25,15:00:00,BANKNIFTY01OCT2021000PE,363.65,2020-09-28,15:00:00,75.75,280.62699999999995,Expiry,4.0
2123,2020-09-25,15:00:00,BANKNIFTY01OCT2021000CE,335.05,2020-09-28,09:33:00,502.5750000000001,-174.22600000000003,SL,4.0
2124,2020-09-28,15:00:00,BANKNIFTY01OCT2021600CE,320.0,2020-09-29,15:00:00,119.25,194.35,Expiry,3.0
2125,2020-09-28,15:00:00,BANKNIFTY01OCT2021600PE,235.55,2020-09-29,09:55:00,353.32500000000005,-122.48600000000005,SL,3.0
2126,2020-09-29,15:00:00,BANKNIFTY01OCT2021300CE,256.75,2020-09-30,15:00:00,210.0,41.615,Expiry,2.0
2127,2020-09-29,15:00:00,BANKNIFTY01OCT2021300PE,186.95,2020-09-30,09:57:00,280.42499999999995,-97.21399999999996,SL,2.0
2128,2020-09-30,15:00:00,BANKNIFTY01OCT2021400PE,152.1,2020-10-01,15:00:00,0.3,148.75799999999998,Expiry,1.0
2129,2020-09-30,15:00:00,BANKNIFTY01OCT2021400CE,151.3,2020-10-01,09:15:00,369.8,-221.526,Gap_SL,1.0
2130,2020-10-01,15:00:00,BANKNIFTY01OCT2022300CE,11.2,2020-10-01,15:29:00,0.05,10.925999999999998,Expiry,0.0
2131,2020-10-01,15:00:00,BANKNIFTY01OCT2022300PE,46.1,2020-10-01,15:03:00,69.15,-23.972000000000005,SL,0.0
2132,2020-10-05,15:00:00,BANKNIFTY08OCT2022400CE,299.9,2020-10-06,09:15:00,449.85,-155.94799999999998,SL,3.0
2133,2020-10-05,15:00:00,BANKNIFTY08OCT2022400PE,323.7,2020-10-06,15:00:00,75.15,242.076,Expiry,3.0
2134,2020-10-06,15:00:00,BANKNIFTY08OCT2022800PE,195.6,2020-10-07,09:19:00,293.4,-101.712,SL,2.0
2135,2020-10-06,15:00:00,BANKNIFTY08OCT2022800CE,263.0,2020-10-07,15:00:00,283.45,-25.709999999999987,Expiry,2.0
2136,2020-10-07,15:00:00,BANKNIFTY08OCT2023000PE,188.25,2020-10-08,15:00:00,1.3,183.185,Expiry,1.0
2137,2020-10-07,15:00:00,BANKNIFTY08OCT2023000CE,168.0,2020-10-08,09:15:00,252.0,-87.36,SL,1.0
2138,2020-10-08,15:00:00,BANKNIFTY08OCT2023200PE,17.05,2020-10-08,15:04:00,25.575000000000003,-8.866000000000001,SL,0.0
2139,2020-10-08,15:00:00,BANKNIFTY08OCT2023200CE,28.25,2020-10-08,15:29:00,0.05,27.635,Expiry,0.0
2140,2020-10-09,15:00:00,BANKNIFTY15OCT2023800PE,362.95,2020-10-12,15:00:00,374.2,-18.509,Expiry,4.0
2141,2020-10-09,15:00:00,BANKNIFTY15OCT2023800CE,428.7,2020-10-12,15:00:00,358.1,62.02599999999997,Expiry,4.0
2142,2020-10-12,15:00:00,BANKNIFTY15OCT2023700CE,409.9,2020-10-13,15:00:00,237.8,163.90199999999996,Expiry,3.0
2143,2020-10-12,15:00:00,BANKNIFTY15OCT2023700PE,322.2,2020-10-13,09:15:00,483.3,-167.54399999999995,SL,3.0
2144,2020-10-13,15:00:00,BANKNIFTY15OCT2023500PE,262.0,2020-10-14,09:15:00,393.0,-136.24,SL,2.0
2145,2020-10-13,15:00:00,BANKNIFTY15OCT2023500CE,334.0,2020-10-14,15:00:00,463.9,-136.57999999999998,Expiry,2.0
2146,2020-10-14,15:00:00,BANKNIFTY15OCT2023900CE,206.8,2020-10-15,15:00:00,0.75,201.914,Expiry,1.0
2147,2020-10-14,15:00:00,BANKNIFTY15OCT2023900PE,215.9,2020-10-15,13:34:00,323.85,-112.268,SL,1.0
2148,2020-10-15,15:00:00,BANKNIFTY15OCT2023300CE,10.7,2020-10-15,15:29:00,0.05,10.435999999999998,Expiry,0.0
2149,2020-10-15,15:00:00,BANKNIFTY15OCT2023300PE,63.2,2020-10-15,15:03:00,94.8,-32.86400000000001,SL,0.0
2150,2020-10-16,15:00:00,BANKNIFTY22OCT2023500CE,439.8,2020-10-19,09:42:00,659.7,-228.69600000000003,SL,4.0
2151,2020-10-16,15:00:00,BANKNIFTY22OCT2023500PE,380.45,2020-10-19,15:00:00,90.1,282.74100000000004,Expiry,4.0
2152,2020-10-19,15:00:00,BANKNIFTY22OCT2024300CE,355.75,2020-10-20,15:00:00,319.85,28.78499999999997,Expiry,3.0
2153,2020-10-19,15:00:00,BANKNIFTY22OCT2024300PE,317.85,2020-10-20,15:00:00,287.7,23.793000000000035,Expiry,3.0
2154,2020-10-20,15:00:00,BANKNIFTY22OCT2024300CE,319.85,2020-10-21,09:23:00,479.775,-166.322,SL,2.0
2155,2020-10-20,15:00:00,BANKNIFTY22OCT2024300PE,287.7,2020-10-21,15:00:00,126.5,155.446,Expiry,2.0
2156,2020-10-21,15:00:00,BANKNIFTY22OCT2024500CE,220.95,2020-10-22,15:00:00,26.35,190.181,Expiry,1.0
2157,2020-10-21,15:00:00,BANKNIFTY22OCT2024500PE,203.05,2020-10-22,15:00:00,49.15,149.839,Expiry,1.0
2158,2020-10-22,15:00:00,BANKNIFTY22OCT2024500PE,49.15,2020-10-22,15:30:00,14.8,33.367,Expiry,0.0
2159,2020-10-22,15:00:00,BANKNIFTY22OCT2024500CE,26.35,2020-10-22,15:02:00,39.525000000000006,-13.702000000000004,SL,0.0
2160,2020-10-23,15:00:00,BANKNIFTY29OCT2024500PE,380.15,2020-10-26,12:10:00,570.2249999999999,-197.67799999999997,SL,4.0
2161,2020-10-23,15:00:00,BANKNIFTY29OCT2024500CE,439.6,2020-10-26,15:00:00,204.8,226.008,Expiry,4.0
2162,2020-10-26,15:00:00,BANKNIFTY29OCT2024100CE,357.8,2020-10-27,11:46:00,536.7,-186.05600000000004,SL,3.0
2163,2020-10-26,15:00:00,BANKNIFTY29OCT2024100PE,379.95,2020-10-27,15:00:00,94.95,277.401,Expiry,3.0
2164,2020-10-27,15:00:00,BANKNIFTY29OCT2024800CE,271.65,2020-10-28,15:00:00,42.0,224.217,Expiry,2.0
2165,2020-10-27,15:00:00,BANKNIFTY29OCT2024800PE,308.15,2020-10-28,10:00:00,462.225,-160.238,SL,2.0
2166,2020-10-28,15:00:00,BANKNIFTY29OCT2024200PE,229.6,2020-10-29,09:15:00,344.4,-119.39199999999998,SL,1.0
2167,2020-10-28,15:00:00,BANKNIFTY29OCT2024200CE,212.05,2020-10-29,15:00:00,1.15,206.659,Expiry,1.0
2168,2020-10-29,15:00:00,BANKNIFTY29OCT2024000CE,40.05,2020-10-29,15:03:00,60.075,-20.826,SL,0.0
2169,2020-10-29,15:00:00,BANKNIFTY29OCT2024000PE,13.45,2020-10-29,15:01:00,20.175,-6.993999999999998,SL,0.0
2170,2020-10-30,15:00:00,BANKNIFTY05NOV2023900CE,501.85,2020-11-02,10:15:00,752.7750000000001,-260.96200000000005,SL,4.0
2171,2020-10-30,15:00:00,BANKNIFTY05NOV2023900PE,506.85,2020-11-02,15:00:00,163.9,332.81300000000005,Expiry,4.0
2172,2020-11-02,15:00:00,BANKNIFTY05NOV2025000PE,491.7,2020-11-03,15:00:00,205.85,276.016,Expiry,3.0
2173,2020-11-02,15:00:00,BANKNIFTY05NOV2025000CE,502.5,2020-11-03,09:32:00,736.65,-244.2,Gap_SL,3.0
2174,2020-11-03,15:00:00,BANKNIFTY05NOV2025600PE,407.35,2020-11-04,13:18:00,611.0250000000001,-211.8220000000001,SL,2.0
2175,2020-11-03,15:00:00,BANKNIFTY05NOV2025600CE,395.7,2020-11-04,15:00:00,410.6,-22.81400000000004,Expiry,2.0
2176,2020-11-04,15:00:00,BANKNIFTY05NOV2025800PE,245.15,2020-11-05,15:00:00,0.45,239.79700000000005,Expiry,1.0
2177,2020-11-04,15:00:00,BANKNIFTY05NOV2025800CE,288.85,2020-11-05,09:15:00,433.275,-150.202,SL,1.0
2178,2020-11-05,15:00:00,BANKNIFTY05NOV2026300PE,39.1,2020-11-05,15:30:00,0.1,38.218,Expiry,0.0
2179,2020-11-05,15:00:00,BANKNIFTY05NOV2026300CE,12.7,2020-11-05,15:13:00,19.05,-6.603999999999997,SL,0.0
2180,2020-11-06,15:00:00,BANKNIFTY12NOV2026800CE,390.8,2020-11-09,09:15:00,586.2,-203.21600000000004,SL,4.0
2181,2020-11-06,15:00:00,BANKNIFTY12NOV2026800PE,480.25,2020-11-09,15:00:00,136.0,334.645,Expiry,4.0
2182,2020-11-09,15:00:00,BANKNIFTY12NOV2027500PE,368.6,2020-11-10,15:00:00,62.75,298.478,Expiry,3.0
2183,2020-11-09,15:00:00,BANKNIFTY12NOV2027500CE,361.55,2020-11-10,09:15:00,645.75,-291.431,Gap_SL,3.0
2184,2020-11-10,15:00:00,BANKNIFTY12NOV2028700PE,372.3,2020-11-11,13:17:00,558.45,-193.59600000000003,SL,2.0
2185,2020-11-10,15:00:00,BANKNIFTY12NOV2028700CE,338.0,2020-11-11,15:00:00,303.0,28.24,Expiry,2.0
2186,2020-11-11,15:00:00,BANKNIFTY12NOV2028800PE,223.05,2020-11-12,09:15:00,334.57500000000005,-115.98600000000005,SL,1.0
2187,2020-11-11,15:00:00,BANKNIFTY12NOV2028800CE,248.3,2020-11-12,15:00:00,0.35,242.984,Expiry,1.0
2188,2020-11-12,15:00:00,BANKNIFTY12NOV2028300PE,37.4,2020-11-12,15:03:00,56.1,-19.448,SL,0.0
2189,2020-11-12,15:00:00,BANKNIFTY12NOV2028300CE,15.3,2020-11-12,15:01:00,22.950000000000003,-7.956000000000002,SL,0.0
2190,2020-11-13,15:00:00,BANKNIFTY19NOV2028500PE,411.0,2020-11-13,15:30:00,433.15,-30.369999999999976,Expiry,4.0
2191,2020-11-13,15:00:00,BANKNIFTY19NOV2028500CE,420.95,2020-11-13,15:30:00,419.5,-6.969000000000012,Expiry,4.0
2192,2020-11-17,15:00:00,BANKNIFTY19NOV2029200PE,323.6,2020-11-18,15:00:00,27.9,289.22800000000007,Expiry,2.0
2193,2020-11-17,15:00:00,BANKNIFTY19NOV2029200CE,261.0,2020-11-18,09:51:00,391.5,-135.72,SL,2.0
2194,2020-11-18,15:00:00,BANKNIFTY19NOV2029700PE,154.15,2020-11-19,09:15:00,285.9,-134.83299999999997,Gap_SL,1.0
2195,2020-11-18,15:00:00,BANKNIFTY19NOV2029700CE,220.15,2020-11-19,15:00:00,0.3,215.447,Expiry,1.0
2196,2020-11-19,15:00:00,BANKNIFTY19NOV2029100CE,8.05,2020-11-19,15:30:00,0.05,7.839,Expiry,0.0
2197,2020-11-19,15:00:00,BANKNIFTY19NOV2029100PE,55.35,2020-11-19,15:01:00,83.025,-28.782000000000004,SL,0.0
2198,2020-11-20,15:00:00,BANKNIFTY26NOV2029300PE,417.8,2020-11-23,09:56:00,626.7,-217.25600000000003,SL,4.0
2199,2020-11-20,15:00:00,BANKNIFTY26NOV2029300CE,456.2,2020-11-23,15:00:00,307.55,139.52599999999998,Expiry,4.0
2200,2020-11-23,15:00:00,BANKNIFTY26NOV2029100PE,400.05,2020-11-24,15:00:00,118.65,273.399,Expiry,3.0
2201,2020-11-23,15:00:00,BANKNIFTY26NOV2029100CE,398.15,2020-11-24,10:10:00,597.2249999999999,-207.03799999999995,SL,3.0
2202,2020-11-24,15:00:00,BANKNIFTY26NOV2029700PE,322.75,2020-11-25,13:59:00,484.125,-167.83,SL,2.0
2203,2020-11-24,15:00:00,BANKNIFTY26NOV2029700CE,309.1,2020-11-25,09:15:00,463.65,-160.732,SL,2.0
2204,2020-11-25,15:00:00,BANKNIFTY26NOV2029200PE,207.25,2020-11-26,12:05:00,310.875,-107.77,SL,1.0
2205,2020-11-25,15:00:00,BANKNIFTY26NOV2029200CE,264.8,2020-11-26,15:00:00,218.7,40.80400000000002,Expiry,1.0
2206,2020-11-26,15:00:00,BANKNIFTY26NOV2029400CE,37.1,2020-11-26,15:01:00,55.650000000000006,-19.292000000000005,SL,0.0
2207,2020-11-26,15:00:00,BANKNIFTY26NOV2029400PE,21.2,2020-11-26,15:29:00,0.05,20.726,Expiry,0.0
2208,2020-11-27,15:00:00,BANKNIFTY03DEC2029600CE,447.6,2020-12-01,15:00:00,537.5,-98.85199999999998,Expiry,3.0
2209,2020-11-27,15:00:00,BANKNIFTY03DEC2029600PE,401.65,2020-12-01,15:00:00,200.95,192.667,Expiry,3.0
2210,2020-12-01,15:00:00,BANKNIFTY03DEC2029900PE,317.95,2020-12-02,11:30:00,476.925,-165.33399999999995,SL,2.0
2211,2020-12-01,15:00:00,BANKNIFTY03DEC2029900CE,355.85,2020-12-02,15:00:00,81.95,266.783,Expiry,2.0
2212,2020-12-02,15:00:00,BANKNIFTY03DEC2029500CE,244.95,2020-12-03,15:00:00,35.95,204.101,Expiry,1.0
2213,2020-12-02,15:00:00,BANKNIFTY03DEC2029500PE,169.35,2020-12-03,15:00:00,29.45,136.513,Expiry,1.0
2214,2020-12-03,15:00:00,BANKNIFTY03DEC2029500CE,35.95,2020-12-03,15:30:00,0.1,35.131,Expiry,0.0
2215,2020-12-03,15:00:00,BANKNIFTY03DEC2029500PE,29.45,2020-12-03,15:04:00,44.175,-15.313999999999998,SL,0.0
2216,2020-12-04,15:00:00,BANKNIFTY10DEC2030000PE,345.5,2020-12-07,15:00:00,224.55,114.04,Expiry,4.0
2217,2020-12-04,15:00:00,BANKNIFTY10DEC2030000CE,421.65,2020-12-07,15:00:00,500.8,-87.58300000000003,Expiry,4.0
2218,2020-12-07,15:00:00,BANKNIFTY10DEC2030300PE,352.8,2020-12-08,15:00:00,294.0,51.744000000000014,Expiry,3.0
2219,2020-12-07,15:00:00,BANKNIFTY10DEC2030300CE,327.8,2020-12-08,15:00:00,267.95,53.294000000000025,Expiry,3.0
2220,2020-12-08,15:00:00,BANKNIFTY10DEC2030300PE,294.0,2020-12-09,15:00:00,73.0,215.12,Expiry,2.0
2221,2020-12-08,15:00:00,BANKNIFTY10DEC2030300CE,267.95,2020-12-09,13:28:00,401.925,-139.33399999999995,SL,2.0
2222,2020-12-09,15:00:00,BANKNIFTY10DEC2030700PE,193.15,2020-12-10,09:15:00,289.725,-100.43800000000002,SL,1.0
2223,2020-12-09,15:00:00,BANKNIFTY10DEC2030700CE,187.6,2020-12-10,15:00:00,2.35,181.498,Expiry,1.0
2224,2020-12-10,15:00:00,BANKNIFTY10DEC2030500CE,56.8,2020-12-10,15:30:00,8.35,47.31399999999999,Expiry,0.0
2225,2020-12-10,15:00:00,BANKNIFTY10DEC2030500PE,12.75,2020-12-10,15:14:00,19.125,-6.63,SL,0.0
2226,2020-12-11,15:00:00,BANKNIFTY17DEC2030500PE,385.0,2020-12-14,15:00:00,210.15,167.15,Expiry,4.0
2227,2020-12-11,15:00:00,BANKNIFTY17DEC2030500CE,403.5,2020-12-14,15:00:00,482.75,-87.32,Expiry,4.0
2228,2020-12-14,15:00:00,BANKNIFTY17DEC2030700PE,295.3,2020-12-15,10:05:00,442.9500000000001,-153.55600000000004,SL,3.0
2229,2020-12-14,15:00:00,BANKNIFTY17DEC2030700CE,367.65,2020-12-15,15:00:00,266.2,94.097,Expiry,3.0
2230,2020-12-15,15:00:00,BANKNIFTY17DEC2030700PE,245.15,2020-12-16,15:00:00,142.0,98.247,Expiry,2.0
2231,2020-12-15,15:00:00,BANKNIFTY17DEC2030700CE,266.2,2020-12-16,15:00:00,233.75,27.12599999999999,Expiry,2.0
2232,2020-12-16,15:00:00,BANKNIFTY17DEC2030800PE,188.7,2020-12-17,15:00:00,10.2,174.726,Expiry,1.0
2233,2020-12-16,15:00:00,BANKNIFTY17DEC2030800CE,179.65,2020-12-17,15:00:00,53.55,122.507,Expiry,1.0
2234,2020-12-17,15:00:00,BANKNIFTY17DEC2030800CE,53.55,2020-12-17,15:30:00,46.75,5.728999999999997,Expiry,0.0
2235,2020-12-17,15:00:00,BANKNIFTY17DEC2030800PE,10.2,2020-12-17,15:30:00,0.05,9.945999999999998,Expiry,0.0
2236,2020-12-18,15:00:00,BANKNIFTY24DEC2030800PE,312.1,2020-12-21,09:15:00,558.2,-252.342,Gap_SL,4.0
2237,2020-12-18,15:00:00,BANKNIFTY24DEC2030800CE,331.7,2020-12-21,15:00:00,45.3,279.766,Expiry,4.0
2238,2020-12-21,15:00:00,BANKNIFTY24DEC2029300CE,396.5,2020-12-22,09:21:00,594.75,-206.18,SL,3.0
2239,2020-12-21,15:00:00,BANKNIFTY24DEC2029300PE,389.9,2020-12-22,15:00:00,151.75,230.352,Expiry,3.0
2240,2020-12-22,15:00:00,BANKNIFTY24DEC2029600CE,250.55,2020-12-23,13:46:00,375.8250000000001,-130.28600000000003,SL,2.0
